"","time","Method","blood","count","aif","disp_aif","backg","bpr","parentFraction","disp_fct","t_G","vol","delta","tmax"
"148",2.46666666666667,"Continuous",17.0970899999993,560,21.2596993363158,20.4338289601429,11.05,0.957512235526816,0.962606103532756,1.04041681947049,2.46666666666667,0.0833333333333333,1,0.716666666666667
"149",2.48333333333333,"Continuous",18.2572750000004,544,20.6510691274961,21.8029716646165,11.05,0.957398023462685,0.96188164420077,0.947167635914978,2.48333333333333,0.0833333333333333,1,0.716666666666667
"150",2.5,"Continuous",16.5764450000001,574,21.7885997473094,19.7898987067982,11.05,0.957283808168652,0.9611488857837,1.10099602176461,2.5,0.0833333333333333,1,0.716666666666667
"151",2.51666666666667,"Continuous",14.7698549999996,519,19.699194866989,17.6105372241286,11.05,0.957169589608426,0.960407817926915,1.11860272155688,2.51666666666667,0.0833333333333333,1,0.716666666666667
"152",2.53333333333333,"Continuous",18.1910400000002,520,19.7355042016186,21.6757742609487,11.05,0.957055367745716,0.959658431245563,0.910486701145171,2.53333333333333,0.0833333333333333,1,0.716666666666667
"153",2.55,"Continuous",18.3799250000002,552,20.9481674305663,21.8946254427681,11.05,0.956941142544231,0.958900717327533,0.956772130462982,2.55,0.0833333333333333,1,0.716666666666667
"154",2.56666666666667,"Continuous",18.6559400000001,546,20.7183317453574,22.2071538357207,11.05,0.956826913967679,0.958134668736197,0.932957545961228,2.56666666666667,0.0833333333333333,1,0.716666666666667
"155",2.58333333333333,"Continuous",18.441495,575,21.8164232624293,21.9440968524383,11.05,0.956712681979771,0.957360279012932,0.994181870829885,2.58333333333333,0.0833333333333333,1,0.716666666666667
"156",2.6,"Continuous",15.3816399999996,557,21.1308601135116,18.286567711242,11.05,0.956598446544213,0.956577542679416,1.15553998143244,2.6,0.0833333333333333,1,0.716666666666667
"157",2.61666666666667,"Continuous",14.0739149999999,520,19.7244983132209,16.7128785477371,11.05,0.956484207624717,0.955786455239704,1.18019754986442,2.61666666666667,0.0833333333333333,1,0.716666666666667
"158",2.63333333333333,"Continuous",17.9882300000004,493,18.6976308761734,21.3379488311244,11.05,0.956369965184991,0.954987013182065,0.876261866787319,2.63333333333333,0.0833333333333333,1,0.716666666666667
"159",2.65,"Continuous",19.8006949999999,556,21.0840808382823,23.4900607696212,11.05,0.956255719188742,0.954179213980604,0.897574554832549,2.65,0.0833333333333333,1,0.716666666666667
"160",2.66666666666667,"Continuous",15.361895,554,21.0049001279257,18.2103734487638,11.05,0.956141469599682,0.953363056096642,1.1534579555452,2.66666666666667,0.0833333333333333,1,0.716666666666667
"161",2.68333333333333,"Continuous",17.0079000000001,507,19.219504021441,20.1351074838318,11.05,0.956027216381518,0.952538538979865,0.954527013917059,2.68333333333333,0.0833333333333333,1,0.716666666666667
"162",2.7,"Continuous",17.5580749999999,554,20.9976396310399,20.7831273762081,11.05,0.95591295949796,0.951705663069247,1.01032146177756,2.7,0.0833333333333333,1,0.716666666666667
"163",2.71666666666667,"Continuous",15.7705700000001,518,19.6293748862273,18.6452105462563,11.05,0.955798698912717,0.950864429793727,1.05278376114496,2.71666666666667,0.0833333333333333,1,0.716666666666667
"164",2.73333333333333,"Continuous",16.995715,525,19.8907491927218,20.0798009239877,11.05,0.955684434589496,0.950014841572655,0.990584979802261,2.73333333333333,0.0833333333333333,1,0.716666666666667
"165",2.75,"Continuous",14.0202050000003,523,19.8108804484595,16.5513163531966,11.05,0.955570166492009,0.949156901815999,1.19693684935418,2.75,0.0833333333333333,1,0.716666666666667
"166",2.76666666666667,"Continuous",15.9882550000002,468,17.7234922786028,18.8449479969699,11.05,0.955455894583962,0.948290614924315,0.940490378718616,2.76666666666667,0.0833333333333333,1,0.716666666666667
"167",2.78333333333333,"Continuous",17.9906749999996,524,19.8400039419292,21.2052388796582,11.05,0.955341618829066,0.947415986288472,0.935618035454502,2.78333333333333,0.0833333333333333,1,0.716666666666667
"168",2.8,"Continuous",16.3306299999999,509,19.2674793469876,19.2290110337337,11.05,0.955227339191029,0.946533022289143,1.00200053519062,2.8,0.0833333333333333,1,0.716666666666667
"169",2.81666666666667,"Continuous",16.7880150000001,518,19.6033954241468,19.7540273968493,11.05,0.955113055633561,0.945641730296051,0.992374619631917,2.81666666666667,0.0833333333333333,1,0.716666666666667
"170",2.83333333333333,"Continuous",15.88625,514,19.4470535624627,18.676594444109,11.05,0.95499876812037,0.944742118666974,1.04125265559839,2.83333333333333,0.0833333333333333,1,0.716666666666667
"171",2.85,"Continuous",15.40744,503,19.0258040674006,18.0961130082246,11.05,0.954884476615165,0.94383419674651,1.05137517978328,2.85,0.0833333333333333,1,0.716666666666667
"172",2.86666666666667,"Continuous",16.2374849999997,494,18.6802312442485,19.052283524598,11.05,0.954770181081655,0.942917974864596,0.980472037387584,2.86666666666667,0.0833333333333333,1,0.716666666666667
"173",2.88333333333333,"Continuous",15.6983949999999,506,19.1286220406174,18.4071464229032,11.05,0.954655881483549,0.941993464334788,1.03919540819301,2.88333333333333,0.0833333333333333,1,0.716666666666667
"174",2.9,"Continuous",16.010675,485,18.3292902018873,18.7513535461366,11.05,0.954541577784556,0.941060677452297,0.977491579836578,2.9,0.0833333333333333,1,0.716666666666667
"175",2.91666666666667,"Continuous",16.864055,506,19.1172159474238,19.739764464324,11.05,0.954427269948386,0.94011962749178,0.968462211490652,2.91666666666667,0.0833333333333333,1,0.716666666666667
"176",2.93333333333333,"Continuous",18.1424099999999,502,18.9601437140716,21.21595106021,11.05,0.954312957938747,0.939170328704897,0.893673993697644,2.93333333333333,0.0833333333333333,1,0.716666666666667
"177",2.95,"Continuous",15.51035,543,20.5022194384331,18.1314486650379,11.05,0.954198641719347,0.938212796317615,1.13075462513741,2.95,0.0833333333333333,1,0.716666666666667
"178",2.96666666666667,"Continuous",12.5315700000006,474,17.8907764664763,14.6225977436024,11.05,0.954084321253897,0.937247046527279,1.22350192354185,2.96666666666667,0.0833333333333333,1,0.716666666666667
"179",2.98333333333333,"Continuous",17.7948250000004,464,17.5073013081678,20.7419115435041,11.05,0.953969996506104,0.936273096499441,0.844054380978721,2.98333333333333,0.0833333333333333,1,0.716666666666667
"180",3,"Continuous",19.7870399999997,526,19.8399051149209,23.0628188454367,11.05,0.953855667439679,0.935290964364443,0.860254995188783,3,0.0833333333333333,1,0.716666666666667
"181",3.01666666666667,"Continuous",14.5717649999997,539,20.3229358698259,16.9712225841949,11.05,0.953741334017686,0.934300669213767,1.19749392060607,3.01666666666667,0.0833333333333333,1,0.716666666666667
"182",3.03333333333333,"Continuous",14.2108950000002,472,17.789860033604,16.5200633202367,11.05,0.953626996200618,0.933302231096147,1.07686391321587,3.03333333333333,0.0833333333333333,1,0.716666666666667
"183",3.05,"Continuous",16.6035100000004,495,18.6497136243276,19.2898742662306,11.05,0.953512653948323,0.932295671013439,0.966813643621116,3.05,0.0833333333333333,1,0.716666666666667
"184",3.06666666666667,"Continuous",17.0540099999998,490,18.4540895422194,19.7929754970882,11.05,0.95339830722065,0.931281010916255,0.932355498794721,3.06666666666667,0.0833333333333333,1,0.716666666666667
"185",3.08333333333333,"Continuous",17.0024849999995,516,19.4255902157721,19.7211143177751,11.05,0.953283955977448,0.930258273699372,0.985014837537011,3.08333333333333,0.0833333333333333,1,0.716666666666667
"186",3.1,"Continuous",14.021205,503,18.9283554538914,16.2441380657408,11.05,0.953169600178565,0.92922748319689,1.16524221705624,3.1,0.0833333333333333,1,0.716666666666667
"187",3.11666666666667,"Continuous",14.9569300000003,465,17.4908737148124,17.3013183026886,11.05,0.953055239783851,0.928188664177178,1.01095612535458,3.11666666666667,0.0833333333333333,1,0.716666666666667
"188",3.13333333333333,"Continuous",15.2565850000001,487,18.310597646556,17.6365202242141,11.05,0.952940874753155,0.927141842337575,1.03822054542349,3.13333333333333,0.0833333333333333,1,0.716666666666667
"189",3.15,"Continuous",13.83268,460,17.2877066399172,15.9673698049511,11.05,0.952826505046323,0.92608704429887,1.08268968847685,3.15,0.0833333333333333,1,0.716666666666667
"190",3.16666666666667,"Continuous",17.48344,455,17.0920736374855,20.1593601908185,11.05,0.952712130623207,0.925024297599551,0.847848020755642,3.16666666666667,0.0833333333333333,1,0.716666666666667
"191",3.18333333333333,"Continuous",16.21101,511,19.1871082822425,18.6887458757888,11.05,0.952597751443654,0.923953630689837,1.02666644459537,3.18333333333333,0.0833333333333333,1,0.716666666666667
"192",3.2,"Continuous",13.5572849999999,464,17.413980394805,15.6023061293845,11.05,0.952483367467514,0.922875072925481,1.11611580047186,3.2,0.0833333333333333,1,0.716666666666667
"193",3.21666666666667,"Continuous",15.7149849999996,464,17.4056205760337,18.0666490269521,11.05,0.952368978654634,0.92178865456135,0.963411673635092,3.21666666666667,0.0833333333333333,1,0.716666666666667
"194",3.23333333333333,"Continuous",16.2040850000003,475,17.8095685336766,18.6123211782516,11.05,0.952254584964863,0.920694406744801,0.956869826343154,3.23333333333333,0.0833333333333333,1,0.716666666666667
"195",3.25,"Continuous",14.6285900000003,481,18.0255415266474,16.7861284842988,11.05,0.952140186358051,0.919592361508829,1.07383555079469,3.25,0.0833333333333333,1,0.716666666666667
"196",3.26666666666667,"Continuous",15.821915,455,17.042396300753,18.1285024651626,11.05,0.952025782794047,0.918482551765004,0.940088478543843,3.26666666666667,0.0833333333333333,1,0.716666666666667
"197",3.28333333333333,"Continuous",15.1866,491,18.3813992762968,17.3914994859765,11.05,0.951911374232698,0.917365011296205,1.05691859929148,3.28333333333333,0.0833333333333333,1,0.716666666666667
"198",3.3,"Continuous",14.1931749999999,449,16.8000011013668,16.2251875089746,11.05,0.951796960633854,0.91623977474914,1.03542723879612,3.3,0.0833333333333333,1,0.716666666666667
"199",3.31666666666667,"Continuous",13.6072050000002,467,17.4641503633395,15.5425798191432,11.05,0.951682541957363,0.915106877626666,1.12363266372482,3.31666666666667,0.0833333333333333,1,0.716666666666667
"200",3.33333333333333,"Continuous",14.2698999999998,421,15.7350839418835,16.2683993263546,11.05,0.951568118163074,0.913966356279902,0.96721771000499,3.33333333333333,0.0833333333333333,1,0.716666666666667
"201",3.35,"Continuous",16.7518849999997,461,17.220650801239,19.0899885416741,11.05,0.951453689210837,0.912818247900152,0.90207758708947,3.35,0.0833333333333333,1,0.716666666666667
"202",3.36666666666667,"Continuous",15.4260850000001,466,17.3975451868269,17.5606571337277,11.05,0.951339255060498,0.911662590510627,0.990711512350667,3.36666666666667,0.0833333333333333,1,0.716666666666667
"203",3.38333333333333,"Continuous",16.0562300000001,465,17.350162787105,18.2564095265283,11.05,0.951224815671908,0.910499422957974,0.950360078299817,3.38333333333333,0.0833333333333333,1,0.716666666666667
"204",3.4,"Continuous",15.2983099999997,481,17.9366613128341,17.3787860924885,11.05,0.951110371004916,0.909328784903624,1.03210093141009,3.4,0.0833333333333333,1,0.716666666666667
"205",3.41666666666667,"Continuous",15.6308899999999,460,17.1432206271163,17.7302126502431,11.05,0.950995921019369,0.908150716814945,0.966893119969502,3.41666666666667,0.0833333333333333,1,0.716666666666667
"206",3.43333333333333,"Continuous",15.3338400000002,484,18.0267791375213,17.3792059835836,11.05,0.950881465675117,0.906965259956222,1.03726137745012,3.43333333333333,0.0833333333333333,1,0.716666666666667
"207",3.45,"Continuous",12.7464,456,16.9733067617538,14.4230448466033,11.05,0.950767004932008,0.905772456379456,1.17681855268939,3.45,0.0833333333333333,1,0.716666666666667
"208",3.46666666666667,"Continuous",14.4030000000002,430,15.9953791627823,16.27079538968,11.05,0.950652538749891,0.904572348914986,0.983072970908822,3.46666666666667,0.0833333333333333,1,0.716666666666667
"209",3.48333333333333,"Continuous",13.8889050000002,452,16.8031257050172,15.6774070360499,11.05,0.950538067088616,0.903364981161944,1.071805156706,3.48333333333333,0.0833333333333333,1,0.716666666666667
"210",3.5,"Continuous",14.3957500000001,417,15.4918228724838,16.2190213389206,11.05,0.95042358990803,0.902150397478544,0.955163850441962,3.5,0.0833333333333333,1,0.716666666666667
"211",3.51666666666667,"Continuous",15.0779499999999,453,16.8183517951813,16.9779641039992,11.05,0.950309107167982,0.900928642972205,0.990598854618839,3.51666666666667,0.0833333333333333,1,0.716666666666667
"212",3.53333333333333,"Continuous",14.3014050000002,431,15.9908094585123,16.0774900939953,11.05,0.950194618828321,0.899699763489516,0.994608571675289,3.53333333333333,0.0833333333333333,1,0.716666666666667
"213",3.55,"Continuous",15.12518,447,16.5732879848665,16.9875892983297,11.05,0.950080124848897,0.898463805606049,0.975611529912371,3.55,0.0833333333333333,1,0.716666666666667
"214",3.56666666666667,"Continuous",13.9083199999995,443,16.4136964326932,15.5998703263483,11.05,0.949965625189557,0.897220816616021,1.05216877379874,3.56666666666667,0.0833333333333333,1,0.716666666666667
"215",3.58333333333333,"Continuous",15.4844499999999,431,15.9579214220955,17.3419074276506,11.05,0.94985111981015,0.895970844521805,0.920194130240342,3.58333333333333,0.0833333333333333,1,0.716666666666667
"216",3.6,"Continuous",13.326845,463,17.1307773112907,14.914790973815,11.05,0.949736608670525,0.894713938023303,1.1485764260033,3.6,0.0833333333333333,1,0.716666666666667
"217",3.61666666666667,"Continuous",14.3367199999998,402,14.8629276344451,16.0063122061279,11.05,0.949622091730532,0.893450146507182,0.928566645648391,3.61666666666667,0.0833333333333333,1,0.716666666666667
"218",3.63333333333333,"Continuous",16.53278,463,17.1061226186785,18.4551178133837,11.05,0.949507568950018,0.892179520035971,0.926904005255014,3.63333333333333,0.0833333333333333,1,0.716666666666667
"219",3.65,"Continuous",10.1144450000002,445,16.4289454083905,11.2724652498555,11.05,0.949393040288832,0.890902109337038,1.45744032420956,3.65,0.0833333333333333,1,0.716666666666667
"220",3.66666666666667,"Continuous",13.1152750000001,366,13.5019669088814,14.573211621147,11.05,0.949278505706824,0.88961796579143,0.926492200887888,3.66666666666667,0.0833333333333333,1,0.716666666666667
"221",3.68333333333333,"Continuous",17.95442,438,16.1462796016686,19.9547819273382,11.05,0.949163965163841,0.888327141422604,0.809143375280292,3.68333333333333,0.0833333333333333,1,0.716666666666667
"222",3.7,"Continuous",15.3642949999999,456,16.7970747688365,17.0587636585975,11.05,0.949049418619733,0.887029688885036,0.984659562967265,3.7,0.0833333333333333,1,0.716666666666667
"223",3.71666666666667,"Continuous",13.6481049999998,448,16.4896079288365,15.1309636148336,11.05,0.948934866034349,0.885725661452718,1.08979231915348,3.71666666666667,0.0833333333333333,1,0.716666666666667
"224",3.73333333333333,"Continuous",13.1595749999997,429,15.7778447997069,14.5646816347214,11.05,0.948820307367537,0.884415113007555,1.08329486324599,3.73333333333333,0.0833333333333333,1,0.716666666666667
"225",3.75,"Continuous",15.26181,420,15.4345754287538,16.8653161804747,11.05,0.948705742579145,0.883098098027653,0.91516668075412,3.75,0.0833333333333333,1,0.716666666666667
"226",3.76666666666667,"Continuous",14.5582950000003,451,16.5606535917324,16.0752425593753,11.05,0.948591171629023,0.881774671575511,1.03019618712217,3.76666666666667,0.0833333333333333,1,0.716666666666667
"227",3.78333333333333,"Continuous",12.6901950000001,421,15.4464068941836,13.9852964851981,11.05,0.94847659447702,0.880444889286124,1.10447475393403,3.78333333333333,0.0833333333333333,1,0.716666666666667
"228",3.8,"Continuous",13.9965400000001,415,15.2137581442698,15.4016385609946,11.05,0.948362011082984,0.879108807354991,0.987801270885512,3.8,0.0833333333333333,1,0.716666666666667
"229",3.81666666666667,"Continuous",13.7129550000004,422,15.4575773843184,15.0708906689169,11.05,0.948247421406763,0.877766482526048,1.02565785419697,3.81666666666667,0.0833333333333333,1,0.716666666666667
"230",3.83333333333333,"Continuous",13.7413900000001,410,15.0053785615209,15.077235056669,11.05,0.948132825408208,0.876417972079518,0.995234106593282,3.83333333333333,0.0833333333333333,1,0.716666666666667
"231",3.85,"Continuous",13.0315849999997,419,15.3218013689529,14.2807230140057,11.05,0.948018223047165,0.875063333819682,1.07290095563972,3.85,0.0833333333333333,1,0.716666666666667
"232",3.86666666666667,"Continuous",14.0074599999998,394,14.3951520621896,15.3202890761788,11.05,0.947903614283485,0.873702626062592,0.939613605892873,3.86666666666667,0.0833333333333333,1,0.716666666666667
"233",3.88333333333333,"Continuous",14.3523500000001,427,15.5874707811912,15.6853378205143,11.05,0.947788999077016,0.872335907623709,0.9937606036642,3.88333333333333,0.0833333333333333,1,0.716666666666667
"234",3.9,"Continuous",11.270215,406,14.8078033540804,12.294073304422,11.05,0.947674377387606,0.870963237805487,1.20446681806869,3.9,0.0833333333333333,1,0.716666666666667
"235",3.91666666666667,"Continuous",11.0305949999997,375,13.6649138151546,12.0066058104421,11.05,0.947559749175105,0.869584676384901,1.13811630288306,3.91666666666667,0.0833333333333333,1,0.716666666666667
"236",3.93333333333333,"Continuous",13.9229599999999,366,13.3249852740396,15.1293159609411,11.05,0.947445114399361,0.868200283600924,0.880739440463817,3.93333333333333,0.0833333333333333,1,0.716666666666667
"237",3.95,"Continuous",15.2363150000001,404,14.6953542538034,16.5470462148899,11.05,0.947330473020222,0.866810120141958,0.888095317010702,3.95,0.0833333333333333,1,0.716666666666667
"238",3.96666666666667,"Continuous",12.490135,411,14.9363650868813,13.5463204769481,11.05,0.947215824997539,0.865414247133224,1.10261418311331,3.96666666666667,0.0833333333333333,1,0.716666666666667
"239",3.98333333333333,"Continuous",11.702565,381,13.8332250504284,12.6650144979085,11.05,0.947101170291158,0.864012726124117,1.092239180043,3.98333333333333,0.0833333333333333,1,0.716666666666667
"240",4,"Continuous",13.6688250000002,380,13.7840708468034,14.7703492597707,11.05,0.94698650886093,0.862605619075532,0.933225789341792,4,0.0833333333333333,1,0.716666666666667
"241",4.01666666666667,"Continuous",16.4372150000004,398,14.423518247945,17.7423738445576,11.05,0.946871840666703,0.861192988347154,0.812941851767449,4.01666666666667,0.0833333333333333,1,0.716666666666667
"242",4.03333333333333,"Continuous",13.4492800000003,445,16.1117103022306,14.5085436703127,11.05,0.946757165668326,0.859774896684738,1.11049810844891,4.03333333333333,0.0833333333333333,1,0.716666666666667
"243",4.05,"Continuous",10.3836699999997,384,13.8895743290878,11.1706017514941,11.05,0.946642483825647,0.858351407207362,1.24340430695509,4.05,0.0833333333333333,1,0.716666666666667
"244",4.06666666666667,"Continuous",13.2695449999997,376,13.5870225454294,14.2504313285529,11.05,0.946527795098515,0.856922583394672,0.953446406790913,4.06666666666667,0.0833333333333333,1,0.716666666666667
"245",4.08333333333333,"Continuous",14.7201599999999,393,14.1875553586423,15.7903436328496,11.05,0.946413099446779,0.855488489074114,0.898495668525351,4.08333333333333,0.0833333333333333,1,0.716666666666667
"246",4.1,"Continuous",13.2783650000001,410,14.7867720373217,14.2268064838311,11.05,0.946298396830287,0.854049188408171,1.03935989107092,4.1,0.0833333333333333,1,0.716666666666667
"247",4.11666666666667,"Continuous",10.613085,388,13.97933816767,11.3477512537746,11.05,0.946183687208889,0.85260474588159,1.23190382438283,4.11666666666667,0.0833333333333333,1,0.716666666666667
"248",4.13333333333333,"Continuous",10.4246999999996,355,12.7774024961115,11.1197866046573,11.05,0.946068970542433,0.851155226288619,1.14906903795797,4.13333333333333,0.0833333333333333,1,0.716666666666667
"249",4.15,"Continuous",12.9073050000002,347,12.4767943169931,13.7427604406526,11.05,0.945954246790769,0.849700694720258,0.907881234696154,4.15,0.0833333333333333,1,0.716666666666667
"250",4.16666666666667,"Continuous",13.0405350000001,375,13.469963380188,13.8728718592982,11.05,0.945839515913743,0.848241216551512,0.970957096468811,4.16666666666667,0.0833333333333333,1,0.716666666666667
"251",4.18333333333333,"Continuous",12.9535800000003,363,13.0254582656513,13.7544889280818,11.05,0.945724777871206,0.846776857428678,0.946996891978873,4.18333333333333,0.0833333333333333,1,0.716666666666667
"252",4.2,"Continuous",13.4233950000003,384,13.7648116733267,14.2378676924252,11.05,0.945610032623006,0.845307683256639,0.966774798774807,4.2,0.0833333333333333,1,0.716666666666667
"253",4.21666666666667,"Continuous",13.3192999999997,378,13.535540301414,14.1024196009527,11.05,0.945495280128993,0.843833760186196,0.959802692333706,4.21666666666667,0.0833333333333333,1,0.716666666666667
"254",4.23333333333333,"Continuous",11.848645,392,14.0221248814967,12.5292736166724,11.05,0.945380520349013,0.842355154601426,1.11914906725621,4.23333333333333,0.0833333333333333,1,0.716666666666667
"255",4.25,"Continuous",11.8865799999999,355,12.6849437347571,12.5370504621918,11.05,0.945265753242918,0.840871933107073,1.01179649655327,4.25,0.0833333333333333,1,0.716666666666667
"256",4.26666666666667,"Continuous",10.3377449999998,377,13.4567325212035,10.8919722312407,11.05,0.945150978770554,0.839384162515986,1.23547253293636,4.26666666666667,0.0833333333333333,1,0.716666666666667
"257",4.28333333333333,"Continuous",11.0278600000001,315,11.2312557053259,11.5789650586196,11.05,0.945036196891771,0.837891909836593,0.969970601730513,4.28333333333333,0.0833333333333333,1,0.716666666666667
"258",4.3,"Continuous",15.0179750000002,363,12.9288731074559,15.7650487249271,11.05,0.944921407566418,0.836395242260424,0.820097250128585,4.3,0.0833333333333333,1,0.716666666666667
"259",4.31666666666667,"Continuous",13.0257699999997,382,13.5907653500585,13.6574179980118,11.05,0.944806610754343,0.834894227149685,0.995119674307182,4.31666666666667,0.0833333333333333,1,0.716666666666667
"260",4.33333333333333,"Continuous",11.5865199999998,370,13.1492303937566,12.1246753789606,11.05,0.944691806415396,0.83338893202489,1.08450164501508,4.33333333333333,0.0833333333333333,1,0.716666666666667
"261",4.35,"Continuous",12.2498700000001,359,12.7440526841988,12.7934201444436,11.05,0.944576994509424,0.831879424552547,0.996141183539082,4.35,0.0833333333333333,1,0.716666666666667
"262",4.36666666666667,"Continuous",11.578665,367,13.0134726017246,12.0745764678298,11.05,0.944462174996277,0.83036577253291,1.07775810078278,4.36666666666667,0.0833333333333333,1,0.716666666666667
"263",4.38333333333333,"Continuous",10.0785550000005,344,12.1840245138119,10.4857321968258,11.05,0.944347347835803,0.828848043887794,1.16196220589156,4.38333333333333,0.0833333333333333,1,0.716666666666667
"264",4.4,"Continuous",11.3079450000005,328,11.6040255230662,11.7388180811975,11.05,0.944232512987852,0.827326306648465,0.988517365445228,4.4,0.0833333333333333,1,0.716666666666667
"265",4.41666666666667,"Continuous",13.4081649999998,341,12.0501871812774,13.9012026368388,11.05,0.944117670412271,0.825800628943594,0.866844941123573,4.41666666666667,0.0833333333333333,1,0.716666666666667
"266",4.43333333333333,"Continuous",12.6445399999998,366,12.9188363058413,13.0960878687976,11.05,0.944002820068911,0.8242710789873,0.986465304392269,4.43333333333333,0.0833333333333333,1,0.716666666666667
"267",4.45,"Continuous",11.6865299999995,352,12.4101681379797,12.0783339093189,11.05,0.943887961917618,0.82273772506726,1.02747351010099,4.45,0.0833333333333333,1,0.716666666666667
"268",4.46666666666667,"Continuous",12.8171149999994,355,12.501307982861,13.2247195499125,11.05,0.943773095918243,0.821200635532912,0.945298532470107,4.46666666666667,0.0833333333333333,1,0.716666666666667
"269",4.48333333333333,"Continuous",10.4908650000002,366,12.8735448135221,10.8087796389017,11.05,0.943658222030633,0.819659878783739,1.19102666939282,4.48333333333333,0.0833333333333333,1,0.716666666666667
"270",4.5,"Continuous",9.8528150000011,320,11.2419901606828,10.1198915776671,11.05,0.943543340214638,0.818115523257647,1.11088049455904,4.5,0.0833333333333333,1,0.716666666666667
"271",4.51666666666667,"Continuous",13.1324400000003,330,11.5795182797726,13.4689668064357,11.05,0.943428450430107,0.816567637419432,0.859718376782969,4.51666666666667,0.0833333333333333,1,0.716666666666667
"272",4.53333333333333,"Continuous",11.5250749999996,358,12.5470782132522,11.8092965707583,11.05,0.943313552636888,0.815016289749341,1.06247464767045,4.53333333333333,0.0833333333333333,1,0.716666666666667
"273",4.55,"Continuous",10.0814300000002,325,11.3765684247911,10.3013444061493,11.05,0.94319864679483,0.813461548731741,1.10437705761978,4.55,0.0833333333333333,1,0.716666666666667
"274",4.56666666666667,"Continuous",12.34746,327,11.4326585336199,12.5952955501602,11.05,0.943083732863781,0.811903482843879,0.907692756242988,4.56666666666667,0.0833333333333333,1,0.716666666666667
"275",4.58333333333333,"Continuous",12.2017649999998,347,12.1171531427082,12.4318421172577,11.05,0.942968810803591,0.810342160544748,0.974686858827407,4.58333333333333,0.0833333333333333,1,0.716666666666667
"276",4.6,"Continuous",14.5723049999997,339,11.8231675336744,14.8168905544201,11.05,0.942853880574108,0.808777650264069,0.797952005533802,4.6,0.0833333333333333,1,0.716666666666667
"277",4.61666666666667,"Continuous",13.3729049999993,400,13.9336569387735,13.5940373929232,11.05,0.942738942135181,0.807210020391369,1.02498297864232,4.61666666666667,0.0833333333333333,1,0.716666666666667
"278",4.63333333333333,"Continuous",11.4430100000009,352,12.2461145230666,11.5973889936032,11.05,0.942623995446658,0.805639339265181,1.05593720533313,4.63333333333333,0.0833333333333333,1,0.716666666666667
"279",4.65,"Continuous",12.7116950000009,372,12.9257750342382,12.8665572875806,11.05,0.942509040468389,0.804065675162355,1.00460245466864,4.65,0.0833333333333333,1,0.716666666666667
"280",4.66666666666667,"Continuous",10.1660099999999,357,12.3888464022093,10.2669875612067,11.05,0.942394077160222,0.802489096287483,1.20666810282501,4.66666666666667,0.0833333333333333,1,0.716666666666667
"281",4.68333333333333,"Continuous",11.1477599999998,327,11.3332134081998,11.2278218960748,11.05,0.942279105482006,0.800909670762451,1.00938663910958,4.68333333333333,0.0833333333333333,1,0.716666666666667
"282",4.7,"Continuous",11.3180199999997,345,11.9418862154958,11.3844533468694,11.05,0.942164125393589,0.799327466616101,1.04896439483234,4.7,0.0833333333333333,1,0.716666666666667
"283",4.71666666666667,"Continuous",12.3505699999996,322,11.1313309852786,12.3912357615142,11.05,0.942049136854822,0.797742551774027,0.898322911412214,4.71666666666667,0.0833333333333333,1,0.716666666666667
"284",4.73333333333333,"Continuous",11.8360499999999,361,12.4636273407946,11.8665430344453,11.05,0.941934139825551,0.79615499404849,1.05031661745262,4.73333333333333,0.0833333333333333,1,0.716666666666667
"285",4.75,"Continuous",9.42682500000046,323,11.1370024704596,9.42276591875596,11.05,0.941819134265626,0.79456486112846,1.18192498534761,4.75,0.0833333333333333,1,0.716666666666667
"286",4.76666666666667,"Continuous",12.4746999999998,316,10.8813781337489,12.4429996796321,11.05,0.941704120134896,0.792972220569794,0.87449798391947,4.76666666666667,0.0833333333333333,1,0.716666666666667
"287",4.78333333333333,"Continuous",14.3203050000002,350,12.0365209424245,14.272543309023,11.05,0.941589097393209,0.791377139785534,0.843333993235468,4.78333333333333,0.0833333333333333,1,0.716666666666667
"288",4.8,"Continuous",10.8359350000001,369,12.6732752975477,10.7849391638656,11.05,0.941474066000414,0.789779686036349,1.17509010528394,4.8,0.0833333333333333,1,0.716666666666667
"289",4.81666666666667,"Continuous",11.8684699999994,320,10.9755630362432,11.7730706881246,11.05,0.94135902591636,0.788179926421102,0.932260013295777,4.81666666666667,0.0833333333333333,1,0.716666666666667
"290",4.83333333333333,"Continuous",14.2438099999999,368,12.6053185688756,14.1224958064227,11.05,0.941243977100896,0.786577927867559,0.892570176097551,4.83333333333333,0.0833333333333333,1,0.716666666666667
"291",4.85,"Continuous",8.84681,364,12.4515688515538,8.75391687910667,11.05,0.94112891951387,0.78497375712323,1.42239971243872,4.85,0.0833333333333333,1,0.716666666666667
"292",4.86666666666667,"Continuous",11.6573850000004,296,10.1114876664427,11.4877499464446,11.05,0.941013853115132,0.783367480746354,0.880197402762251,4.86666666666667,0.0833333333333333,1,0.716666666666667
"293",4.88333333333333,"Continuous",14.387455000001,368,12.5544280660963,14.1830071180889,11.05,0.940898777864529,0.78175916509702,0.88517392408867,4.88333333333333,0.0833333333333333,1,0.716666666666667
"294",4.9,"Continuous",10.3776399999997,350,11.9240176574901,10.2057058287551,11.05,0.940783693721911,0.780148876328428,1.16836775991462,4.9,0.0833333333333333,1,0.716666666666667
